timestamp,equity,position,price,sentiment
2026-02-15 17:00:00,102897.47432995962,0.0,613.91,0.605556658603802
2026-02-15 18:00:00,102897.47432995962,0.0,614.12,0.8027813696891666
2026-01-05 03:00:00,102897.47432995962,0.0,900.02,0.2592530546514491
2026-01-05 04:00:00,102897.47432995962,0.0,895.42,0.3643413879867894
2026-01-05 05:00:00,102897.47432995962,0.0,892.75,0.40527871488890516
2026-01-05 06:00:00,102897.47432995962,0.0,899.88,0.4299433113140042
2026-01-05 07:00:00,102897.47432995962,0.0,899.2,0.4470211351509132
2026-01-05 08:00:00,102897.47432995962,0.0,898.45,0.9404346388840008
2026-01-05 09:00:00,102897.47432995962,0.0,897.75,0.9120557047199067
2026-01-05 10:00:00,102897.47432995962,0.0,903.62,0.924429945487117
2026-01-05 11:00:00,102897.47432995962,0.0,908.89,0.9145308330470475
2026-01-05 12:00:00,102897.47432995962,0.0,906.21,0.8532129271163275
2026-01-05 13:00:00,102897.47432995962,0.0,903.77,0.8388922409679804
2026-01-05 14:00:00,102897.47432995962,0.0,904.51,0.8262509738103064
2026-01-05 15:00:00,102897.47432995962,0.0,906.46,0.814960617294492
2026-01-05 16:00:00,102897.47432995962,0.0,904.97,0.5313241443301945
2026-01-05 17:00:00,102897.47432995962,0.0,906.75,0.42577605598894624
2026-01-05 18:00:00,102897.47432995962,0.0,908.45,0.43436097156240544
2026-01-05 19:00:00,102897.47432995962,0.0,911.12,0.45106832856686185
2026-01-05 20:00:00,102897.47432995962,0.0,912.23,0.47563113082407993
2026-01-05 21:00:00,102897.47432995962,0.0,912.17,0.4579448079685502
2026-01-05 22:00:00,102897.47432995962,0.0,913.07,0.39104057866551944
2026-01-05 23:00:00,102897.47432995962,0.0,910.31,0.47241084600113714
2026-01-06 00:00:00,102897.47432995962,0.0,908.87,0.47940854094114815
2026-01-06 01:00:00,102897.47432995962,0.0,907.03,0.26820507092418944
2026-01-06 02:00:00,102897.47432995962,0.0,905.1,0.28916446708821525
2026-01-06 03:00:00,102897.47432995962,0.0,908.14,0.3072376814859223
2026-01-06 04:00:00,102897.47432995962,0.0,907.81,0.3229448441735682
2026-01-06 05:00:00,102897.47432995962,0.0,905.64,0.33661864269199115
2026-01-06 06:00:00,102897.47432995962,0.0,907.84,0.34839923426180375
2026-01-06 07:00:00,102897.47432995962,0.0,904.71,0.3580669464984132
2026-01-06 08:00:00,102897.47432995962,0.0,907.58,0.8996962899145647
2026-01-06 09:00:00,102897.47432995962,0.0,912.76,0.8759288682037953
2026-01-06 10:00:00,102897.47432995962,0.0,911.69,0.8550603807634207
2026-01-06 11:00:00,102897.47432995962,0.0,913.13,0.7635331653225081
2026-01-06 12:00:00,102897.47432995962,0.0,912.92,0.819823898576874
2026-01-06 13:00:00,102897.47432995962,0.0,914.14,0.7680508218638519
2026-01-06 14:00:00,102897.47432995962,0.0,920.52,1.0
2026-01-06 15:00:00,102897.47432995962,0.0,919.1,0.745762143635684
2026-01-06 16:00:00,102897.47432995962,0.0,908.04,0.49719413387265593
2026-01-06 17:00:00,102897.47432995962,0.0,893.93,0.5040155915541229
2026-01-06 18:00:00,102897.47432995962,0.0,900.93,0.5110050849601662
2026-01-06 19:00:00,102897.47432995962,0.0,901.2,0.518203612005536
2026-01-06 20:00:00,102897.47432995962,0.0,905.58,0.5256594480134089
2026-01-06 21:00:00,102897.47432995962,0.0,912.46,0.5224520516630481
2026-01-06 22:00:00,102897.47432995962,0.0,913.38,0.5003307322415644
2026-01-06 23:00:00,102897.47432995962,0.0,917.64,0.47043118073761553
2026-01-07 00:00:00,102897.47432995962,0.0,908.86,0.46874908962909795
2026-01-07 01:00:00,102897.47432995962,0.0,906.86,0.5275721482987252
2026-01-07 02:00:00,102897.47432995962,0.0,911.54,0.5238078919552547
2026-01-07 03:00:00,102897.47432995962,0.0,909.84,0.48993896472755205
2026-01-07 04:00:00,102897.47432995962,0.0,910.54,0.48596341795427733
2026-01-07 05:00:00,102897.47432995962,0.0,912.65,0.42974414778910697
2026-01-07 06:00:00,102897.47432995962,0.0,914.14,0.4253805807362588
2026-01-07 07:00:00,102897.47432995962,0.0,918.82,0.4118235735815124
2026-01-07 08:00:00,102897.47432995962,0.0,917.53,0.3971882314417184
2026-01-07 09:00:00,102897.47432995962,0.0,910.18,0.18412756394510776
2026-01-07 10:00:00,102897.47432995962,0.0,910.78,0.1624058591055183
2026-01-07 11:00:00,102897.47432995962,0.0,910.44,0.13680313985146925
2026-01-07 12:00:00,102897.47432995962,0.0,905.14,0.1057247627497976
2026-01-07 13:00:00,102897.47432995962,0.0,904.31,0.06646439467386575
2026-01-07 14:00:00,102897.47432995962,0.0,903.72,0.08424422562114439
2026-01-07 15:00:00,102897.47432995962,0.0,899.43,0.10010019982131824
2026-01-07 16:00:00,102897.47432995962,0.0,898.67,0.11403887876402112
2026-01-07 17:00:00,102897.47432995962,0.0,897.74,0.8849131276494211
2026-01-07 18:00:00,102897.47432995962,0.0,896.75,0.8915078541000365
2026-01-07 19:00:00,102897.47432995962,0.0,897.12,0.89831137462031
2026-01-07 20:00:00,102897.47432995962,0.0,896.03,0.9053355535778068
2026-01-07 21:00:00,102897.47432995962,0.0,897.83,0.9125932256794785
2026-01-07 22:00:00,102897.47432995962,0.0,897.98,0.8625960876938273
2026-01-07 23:00:00,102897.47432995962,0.0,900.3,0.8214684484642565
2026-01-08 00:00:00,102897.47432995962,0.0,902.14,0.7866611488024483
2026-01-08 01:00:00,102897.47432995962,0.0,901.34,0.31258136768942396
2026-01-08 02:00:00,102897.47432995962,0.0,895.64,0.310167977431979
2026-01-08 03:00:00,102897.47432995962,0.0,893.61,0.30773336025933634
2026-01-08 04:00:00,102897.47432995962,0.0,894.56,0.30527666328113
2026-01-08 05:00:00,102897.47432995962,0.0,894.45,0.3027970013592328
2026-01-08 06:00:00,102897.47432995962,0.0,880.42,0.30029345518139006
2026-01-08 07:00:00,102897.47432995962,0.0,885.02,0.3019817229765928
2026-01-08 08:00:00,102897.47432995962,0.0,883.48,0.7867632288529343
2026-01-08 09:00:00,102897.47432995962,0.0,882.39,0.7579044685496608
2026-01-08 10:00:00,102897.47432995962,0.0,886.8,0.732413935778553
2026-01-08 11:00:00,102897.47432995962,0.0,886.77,0.7095832758434437
2026-01-08 12:00:00,102897.47432995962,0.0,884.15,0.6888914695226738
2026-01-08 13:00:00,102897.47432995962,0.0,885.08,0.6699447065797431
2026-01-08 14:00:00,102897.47432995962,0.0,883.9,0.6524381896578566
2026-01-08 15:00:00,102897.47432995962,0.0,888.92,0.6353737653573013
2026-01-08 16:00:00,102897.47432995962,0.0,890.15,0.6194075129971884
2026-01-08 17:00:00,102897.47432995962,0.0,891.52,0.604380894565427
2026-01-08 18:00:00,102897.47432995962,0.0,888.62,0.5901788454344866
2026-01-08 19:00:00,102897.47432995962,0.0,888.32,0.5767346928256721
2026-01-08 20:00:00,102897.47432995962,0.0,890.71,0.5640515391372403
2026-01-08 21:00:00,102897.47432995962,0.0,892.22,0.5522632985363435
2026-01-08 22:00:00,102897.47432995962,0.0,892.14,0.5418147916973017
2026-01-08 23:00:00,102897.47432995962,0.0,892.26,0.5397905185032474
2026-01-09 00:00:00,102897.47432995962,0.0,894.21,0.5377851396154906
2026-01-09 01:00:00,102897.47432995962,0.0,890.43,0.5357981733599445
2026-01-09 02:00:00,102897.47432995962,0.0,891.92,0.5338291528270552
2026-01-09 03:00:00,102897.47432995962,0.0,895.8,0.49986492873326965
2026-01-09 04:00:00,102897.47432995962,0.0,895.83,0.48706564587095685
2026-01-09 05:00:00,102897.47432995962,0.0,898.25,0.4759464412760976
2026-01-09 06:00:00,102897.47432995962,0.0,896.67,0.5261236728828522
2026-01-09 07:00:00,102897.47432995962,0.0,893.66,0.5070108716441858
2026-01-09 08:00:00,102897.47432995962,0.0,889.85,0.49288781649087243
2026-01-09 09:00:00,102897.47432995962,0.0,888.41,0.4781775081095847
2026-01-09 10:00:00,102897.47432995962,0.0,890.24,0.46241903880680535
2026-01-09 11:00:00,102897.47432995962,0.0,889.64,0.44474138487166187
2026-01-09 12:00:00,102897.47432995962,0.0,889.33,0.4229183460040767
2026-01-09 13:00:00,102897.47432995962,0.0,890.52,0.373235373132043
2026-01-09 14:00:00,102897.47432995962,0.0,887.52,0.373235373132043
2026-01-09 15:00:00,102897.47432995962,0.0,894.77,0.373235373132043
2026-01-09 16:00:00,102897.47432995962,0.0,899.06,0.40852458855637325
2026-01-09 17:00:00,102897.47432995962,0.0,898.9,0.373235373132043
2026-01-09 18:00:00,102897.47432995962,0.0,895.54,0.373235373132043
2026-01-09 19:00:00,102897.47432995962,0.0,893.34,0.373235373132043
2026-01-09 20:00:00,102897.47432995962,0.0,893.18,0.373235373132043
2026-01-09 21:00:00,102897.47432995962,0.0,896.33,0.373235373132043
2026-01-09 22:00:00,102897.47432995962,0.0,896.55,0.373235373132043
2026-01-09 23:00:00,102897.47432995962,0.0,896.86,0.373235373132043
2026-01-10 00:00:00,102897.47432995962,0.0,897.88,0.0
2026-01-10 01:00:00,102897.47432995962,0.0,899.4,0.18978309796811368
2026-01-10 02:00:00,102897.47432995962,0.0,900.06,0.3124974027911117
2026-01-10 03:00:00,102897.47432995962,0.0,907.31,0.4866636041226285
2026-01-10 04:00:00,102897.47432995962,0.0,906.29,0.4075042944750107
2026-01-10 05:00:00,102897.47432995962,0.0,907.36,0.4573455533800303
2026-01-10 06:00:00,102897.47432995962,0.0,906.22,0.46229557281893174
2026-01-10 07:00:00,102897.47432995962,0.0,905.37,0.48226791518600187
2026-01-10 08:00:00,102897.47432995962,0.0,903.8,0.4991922378353914
2026-01-10 09:00:00,102897.47432995962,0.0,900.95,0.018547349919374442
2026-01-10 10:00:00,102897.47432995962,0.0,902.68,0.21938575065211172
2026-01-10 11:00:00,102897.47432995962,0.0,900.47,0.31233552641886453
2026-01-10 12:00:00,102897.47432995962,0.0,899.64,0.36935085166766995
2026-01-10 13:00:00,102897.47432995962,0.0,902.75,0.4092314501190049
2026-01-10 14:00:00,102897.47432995962,0.0,905.02,0.4393673203496322
2026-01-10 15:00:00,102897.47432995962,0.0,908.78,0.5250798757718363
2026-01-10 16:00:00,102897.47432995962,0.0,909.4,0.5238436246265631
2026-01-10 17:00:00,102897.47432995962,0.0,908.04,0.7740654870160351
2026-01-10 18:00:00,102897.47432995962,0.0,912.14,0.8201466029640807
2026-01-10 19:00:00,102897.47432995962,0.0,913.93,0.8309008283683712
2026-01-10 20:00:00,102897.47432995962,0.0,909.48,0.8104253673227472
2026-01-10 21:00:00,102897.47432995962,0.0,904.49,0.8110305858010146
2026-01-10 22:00:00,102897.47432995962,0.0,903.5,0.8116395887250988
2026-01-10 23:00:00,102897.47432995962,0.0,907.93,0.8122524351095043
2026-01-11 00:00:00,102897.47432995962,0.0,906.25,0.8128691851720912
2026-01-11 01:00:00,102897.47432995962,0.0,908.05,0.5053441008740129
2026-01-11 02:00:00,102897.47432995962,0.0,910.44,0.5227094663430718
2026-01-11 03:00:00,102897.47432995962,0.0,913.2,0.5377796731043221
2026-01-11 04:00:00,102897.47432995962,0.0,913.1,0.5510889724807054
2026-01-11 05:00:00,102897.47432995962,0.0,913.38,0.5630161284866618
2026-01-11 06:00:00,102897.47432995962,0.0,913.87,0.5739405831297985
2026-01-11 07:00:00,102897.47432995962,0.0,913.55,0.5839689184542467
2026-01-11 08:00:00,102897.47432995962,0.0,916.81,0.5766941631542466
2026-01-11 09:00:00,102897.47432995962,0.0,913.33,0.6861372582763757
2026-01-11 10:00:00,102897.47432995962,0.0,912.75,0.691677038368261
2026-01-11 11:00:00,102897.47432995962,0.0,912.05,0.6973509632972732
2026-01-11 12:00:00,102897.47432995962,0.0,913.41,0.7032102702526579
2026-01-11 13:00:00,102897.47432995962,0.0,913.87,0.7093182776495075
2026-01-11 14:00:00,102897.47432995962,0.0,911.26,0.7157559001744536
2026-01-11 15:00:00,102897.47432995962,0.0,908.64,0.7129157088516289
2026-01-11 16:00:00,102897.47432995962,0.0,907.74,0.8612025529702345
2026-01-11 17:00:00,102897.47432995962,0.0,907.32,0.8527178182119248
2026-01-11 18:00:00,102897.47432995962,0.0,906.22,0.8447057181465265
2026-01-11 19:00:00,102897.47432995962,0.0,904.45,0.8370813512182335
2026-01-11 20:00:00,102897.47432995962,0.0,902.28,0.829771509060094
2026-01-11 21:00:00,102897.47432995962,0.0,904.8,0.8227111126931075
2026-01-11 22:00:00,102897.47432995962,0.0,902.68,0.8158402302883906
2026-01-11 23:00:00,102897.47432995962,0.0,904.32,0.8199017160974913
2026-01-12 00:00:00,102897.47432995962,0.0,901.85,0.8241736801908137
2026-01-12 01:00:00,102897.47432995962,0.0,903.29,0.9377106259839323
2026-01-12 02:00:00,102897.47432995962,0.0,908.99,0.9570199510158687
2026-01-12 03:00:00,102897.47432995962,0.0,905.27,0.973791355509066
2026-01-12 04:00:00,102897.47432995962,0.0,909.49,0.9724463760992403
2026-01-12 05:00:00,102897.47432995962,0.0,907.94,0.9711189841961975
2026-01-12 06:00:00,102897.47432995962,0.0,907.34,0.9698087571325508
2026-01-12 07:00:00,102897.47432995962,0.0,904.81,0.9576125994988084
2026-01-12 08:00:00,102897.47432995962,0.0,903.24,0.9466656000279793
2026-01-12 09:00:00,102897.47432995962,0.0,900.76,0.9367852643924566
2026-01-12 10:00:00,102897.47432995962,0.0,899.06,0.927855808527533
2026-01-12 11:00:00,102897.47432995962,0.0,901.28,0.9198276808079524
2026-01-12 12:00:00,102897.47432995962,0.0,901.93,0.92734706274669
2026-01-12 13:00:00,102897.47432995962,0.0,900.12,0.9285369813263975
2026-01-12 14:00:00,102897.47432995962,0.0,899.86,0.9240085025159754
2026-01-12 15:00:00,102897.47432995962,0.0,904.28,0.9161292301967047
2026-01-12 16:00:00,102897.47432995962,0.0,905.67,0.9055986001871389
2026-01-12 17:00:00,102897.47432995962,0.0,904.51,0.8986650209132012
2026-01-12 18:00:00,102897.47432995962,0.0,907.78,0.892309326490646
2026-01-12 19:00:00,102897.47432995962,0.0,907.79,0.8868972392325292
2026-01-12 20:00:00,102897.47432995962,0.0,905.22,0.8836220478000903
2026-01-12 21:00:00,102897.47432995962,0.0,902.59,0.8882441031445509
2026-01-12 22:00:00,102897.47432995962,0.0,905.8,0.8806574193655404
2026-01-12 23:00:00,102897.47432995962,0.0,905.78,0.8730557536130688
2026-01-13 00:00:00,102897.47432995962,0.0,906.31,0.8653359957856275
2026-01-13 01:00:00,102897.47432995962,0.0,903.35,0.1848578614195285
2026-01-13 02:00:00,102897.47432995962,0.0,904.8,0.30960334030462944
2026-01-13 03:00:00,102897.47432995962,0.0,906.36,0.3833403030970569
2026-01-13 04:00:00,102897.47432995962,0.0,909.42,0.4405360856023567
2026-01-13 05:00:00,102897.47432995962,0.0,909.13,0.4713359574088107
2026-01-13 06:00:00,102897.47432995962,0.0,911.75,0.5078831464954061
2026-01-13 07:00:00,102897.47432995962,0.0,910.05,0.5285302543201921
2026-01-13 08:00:00,102897.47432995962,0.0,910.48,0.5513617489672511
2026-01-13 09:00:00,102897.47432995962,0.0,909.14,0.7119910174373808
2026-01-13 10:00:00,102897.47432995962,0.0,908.9,0.7178365009795452
2026-01-13 11:00:00,102897.47432995962,0.0,907.68,0.7235873504401176
2026-01-13 12:00:00,102897.47432995962,0.0,909.37,0.7292703206778213
2026-01-13 13:00:00,102897.47432995962,0.0,909.73,0.7349119129619662
2026-01-13 14:00:00,102897.47432995962,0.0,910.49,0.7405390460050012
2026-01-13 15:00:00,102897.47432995962,0.0,916.47,0.7641826108708075
2026-01-13 16:00:00,102897.47432995962,0.0,919.95,0.8021167902475873
2026-01-13 17:00:00,102897.47432995962,0.0,920.58,0.42996610624090204
2026-01-13 18:00:00,102897.47432995962,0.0,939.5,0.5805092968760368
2026-01-13 19:00:00,102897.47432995962,0.0,941.5,0.5395813358850521
2026-01-13 20:00:00,102897.47432995962,0.0,943.3,0.5258388317619412
2026-01-13 21:00:00,102897.47432995962,0.0,941.79,0.5545553671777876
2026-01-13 22:00:00,102897.47432995962,0.0,946.2,0.6551797656294129
2026-01-13 23:00:00,102897.47432995962,0.0,943.73,0.5872329239447057
2026-01-14 00:00:00,102897.47432995962,0.0,947.8,0.5804937657507108
2026-01-14 01:00:00,102897.47432995962,0.0,947.53,0.5949844036933233
2026-01-14 02:00:00,102897.47432995962,0.0,948.23,0.6194305370523808
2026-01-14 03:00:00,102897.47432995962,0.0,950.13,0.5993432758951398
2026-01-14 04:00:00,102897.47432995962,0.0,944.31,0.6171121374321157
2026-01-14 05:00:00,102897.47432995962,0.0,940.51,0.6242593098019784
2026-01-14 06:00:00,102897.47432995962,0.0,938.7,0.6293633213690895
2026-01-14 07:00:00,102897.47432995962,0.0,937.45,0.6390448007301878
2026-01-14 08:00:00,102897.47432995962,0.0,936.17,0.6480816677808922
2026-01-14 09:00:00,102897.47432995962,0.0,937.71,0.7708679560944915
2026-01-14 10:00:00,102897.47432995962,0.0,936.01,0.7738511376884714
2026-01-14 11:00:00,102897.47432995962,0.0,928.79,0.7768484903933734
2026-01-14 12:00:00,102897.47432995962,0.0,934.33,0.7798639505496451
2026-01-14 13:00:00,102897.47432995962,0.0,932.4,0.739315448055123
2026-01-14 14:00:00,102897.47432995962,0.0,941.68,0.7429948187809036
2026-01-14 15:00:00,102897.47432995962,0.0,942.03,0.7529611251657048
2026-01-14 16:00:00,102897.47432995962,0.0,943.98,0.7639802042204029
2026-01-14 17:00:00,102897.47432995962,0.0,942.37,1.0
2026-01-14 18:00:00,102897.47432995962,0.0,943.18,1.0
2026-01-14 19:00:00,102897.47432995962,0.0,943.78,1.0
2026-01-14 20:00:00,102897.47432995962,0.0,944.56,1.0
2026-01-14 21:00:00,102897.47432995962,0.0,945.69,1.0
2026-01-14 22:00:00,102897.47432995962,0.0,945.21,1.0
2026-01-14 23:00:00,102897.47432995962,0.0,948.47,0.9729339585550396
2026-01-15 00:00:00,102897.47432995962,0.0,940.86,0.7014469809510321
2026-01-15 01:00:00,102897.47432995962,0.0,936.87,0.6971213346542574
2026-01-15 02:00:00,102897.47432995962,0.0,934.04,0.6927197162838008
2026-01-15 03:00:00,102897.47432995962,0.0,931.89,0.6882290948249925
2026-01-15 04:00:00,102897.47432995962,0.0,936.0,0.6836349805424494
2026-01-15 05:00:00,102897.47432995962,0.0,936.29,0.6789211132079194
2026-01-15 06:00:00,102897.47432995962,0.0,933.7,0.6728031871953962
2026-01-15 07:00:00,102897.47432995962,0.0,939.14,0.6663762083367223
2026-01-15 08:00:00,102897.47432995962,0.0,942.69,0.6595782450523938
2026-01-15 09:00:00,102897.47432995962,0.0,941.08,1.0
2026-01-15 10:00:00,102897.47432995962,0.0,939.16,0.9534113016511354
2026-01-15 11:00:00,102897.47432995962,0.0,938.09,0.918678609657731
2026-01-15 12:00:00,102897.47432995962,0.0,940.7,0.8914788037337992
2026-01-15 13:00:00,102897.47432995962,0.0,943.24,0.8694689322464099
2026-01-15 14:00:00,102897.47432995962,0.0,938.58,0.8512759040866995
2026-01-15 15:00:00,102897.47432995962,0.0,937.64,0.8323795185403323
2026-01-15 16:00:00,102897.47432995962,0.0,940.17,0.8159950043806394
2026-01-15 17:00:00,102897.47432995962,0.0,938.12,0.6745805066364441
2026-01-15 18:00:00,102897.47432995962,0.0,931.75,0.6682506839767672
2026-01-15 19:00:00,102897.47432995962,0.0,928.07,0.6618698872447399
2026-01-15 20:00:00,102897.47432995962,0.0,925.44,0.655386868352862
2026-01-15 21:00:00,102897.47432995962,0.0,929.74,0.6487412483915921
2026-01-15 22:00:00,102897.47432995962,0.0,931.97,0.6418589373245212
2026-01-15 23:00:00,102897.47432995962,0.0,931.2,0.6411970860870192
2026-01-16 00:00:00,102897.47432995962,0.0,933.18,0.7987757067204015
2026-01-16 01:00:00,102897.47432995962,0.0,932.62,0.787864152535431
2026-01-16 02:00:00,102897.47432995962,0.0,931.91,0.7778798771160037
2026-01-16 03:00:00,102897.47432995962,0.0,929.59,0.7686712310435633
2026-01-16 04:00:00,102897.47432995962,0.0,928.58,0.760117954993913
2026-01-16 05:00:00,102897.47432995962,0.0,933.56,0.7521231369419433
2026-01-16 06:00:00,102897.47432995962,0.0,935.94,0.743197368098872
2026-01-16 07:00:00,102897.47432995962,0.0,934.04,0.7348251336041319
2026-01-16 08:00:00,102897.47432995962,0.0,937.16,0.7269462452412659
2026-01-16 09:00:00,102897.47432995962,0.0,935.43,0.7195325352979801
2026-01-16 10:00:00,102897.47432995962,0.0,933.77,0.7126041417235409
2026-01-16 11:00:00,102897.47432995962,0.0,935.38,0.7062748887673224
2026-01-16 12:00:00,102897.47432995962,0.0,934.76,0.7008875833211022
2026-01-16 13:00:00,102897.47432995962,0.0,934.7,0.6975148885819833
2026-01-16 14:00:00,102897.47432995962,0.0,930.79,0.7008584449530932
2026-01-16 15:00:00,102897.47432995962,0.0,926.97,0.6993542548670528
2026-01-16 16:00:00,102897.47432995962,0.0,930.01,0.6978685909996478
2026-01-16 17:00:00,102897.47432995962,0.0,931.35,0.6964008316946977
2026-01-16 18:00:00,102897.47432995962,0.0,931.39,0.6949503801918859
2026-01-16 19:00:00,102897.47432995962,0.0,931.36,0.6935166632711769
2026-01-16 20:00:00,102897.47432995962,0.0,934.46,0.6920991299845368
2026-01-16 21:00:00,102897.47432995962,0.0,935.25,0.6906972504683181
2026-01-16 22:00:00,102897.47432995962,0.0,937.86,0.6698896221288114
2026-01-16 23:00:00,102897.47432995962,0.0,938.16,0.6806226473829738
2026-01-17 00:00:00,102897.47432995962,0.0,936.07,0.6739481781298398
2026-01-17 01:00:00,102897.47432995962,0.0,938.47,0.6921442251311878
2026-01-17 02:00:00,102897.47432995962,0.0,937.63,0.6572010485779302
2026-01-17 03:00:00,102897.47432995962,0.0,937.65,0.6474845458781684
2026-01-17 04:00:00,102897.47432995962,0.0,938.04,0.6354895369900067
2026-01-17 05:00:00,102897.47432995962,0.0,938.4,0.5527173898598942
2026-01-17 06:00:00,102897.47432995962,0.0,937.27,0.5118743764506232
2026-01-17 07:00:00,102897.47432995962,0.0,935.9,0.4819629104652837
2026-01-17 08:00:00,102897.47432995962,0.0,938.21,0.4819629104652837
2026-01-17 09:00:00,102897.47432995962,0.0,942.15,0.49153649020581486
2026-01-17 10:00:00,102897.47432995962,0.0,941.51,0.4819629104652837
2026-01-17 11:00:00,102897.47432995962,0.0,942.93,0.4995670645650028
2026-01-17 12:00:00,102897.47432995962,0.0,942.4,0.4819629104652837
2026-01-17 13:00:00,102897.47432995962,0.0,943.56,0.44024826999380107
2026-01-17 14:00:00,102897.47432995962,0.0,943.65,0.4686547791561715
2026-01-17 15:00:00,102897.47432995962,0.0,955.37,0.7206113002912304
2026-01-17 16:00:00,102897.47432995962,0.0,950.52,0.4819629104652837
2026-01-17 17:00:00,102897.47432995962,0.0,952.6,0.4819629104652837
2026-01-17 18:00:00,102897.47432995962,0.0,953.12,0.4819629104652837
2026-01-17 19:00:00,102897.47432995962,0.0,952.5,0.4819629104652837
2026-01-17 20:00:00,102897.47432995962,0.0,952.05,0.4819629104652837
2026-01-17 21:00:00,102897.47432995962,0.0,951.7,0.40727937271663367
2026-01-17 22:00:00,102897.47432995962,0.0,946.68,0.40727937271663367
2026-01-17 23:00:00,102897.47432995962,0.0,947.12,0.40727937271663367
2026-01-18 00:00:00,102897.47432995962,0.0,945.58,0.38052950609250047
2026-01-18 01:00:00,102897.47432995962,0.0,945.04,0.0
2026-01-18 02:00:00,102897.47432995962,0.0,946.38,0.20417442117534657
2026-01-18 03:00:00,102897.47432995962,0.0,950.4,0.29631119267940537
2026-01-18 04:00:00,102897.47432995962,0.0,948.63,0.35227600519668384
2026-01-18 05:00:00,102897.47432995962,0.0,947.53,0.3912151624327445
2026-01-18 06:00:00,102897.47432995962,0.0,947.05,0.4205421019201721
2026-01-18 07:00:00,102897.47432995962,0.0,944.74,0.44381627399856033
2026-01-18 08:00:00,102897.47432995962,0.0,946.18,0.7375392910461376
2026-01-18 09:00:00,102897.47432995962,0.0,945.69,0.7375392910461376
2026-01-18 10:00:00,102897.47432995962,0.0,944.7,0.7375392910461376
2026-01-18 11:00:00,102897.47432995962,0.0,946.79,0.7375392910461376
2026-01-18 12:00:00,102897.47432995962,0.0,948.12,0.7375392910461376
2026-01-18 13:00:00,102897.47432995962,0.0,946.98,0.7375392910461376
2026-01-18 14:00:00,102897.47432995962,0.0,945.37,0.7375392910461376
2026-01-18 15:00:00,102897.47432995962,0.0,950.13,0.7375392910461376
2026-01-18 16:00:00,102897.47432995962,0.0,950.5,0.7375392910461376
2026-01-18 17:00:00,102897.47432995962,0.0,951.68,0.7375392910461376
2026-01-18 18:00:00,102897.47432995962,0.0,951.67,0.7375392910461376
2026-01-18 19:00:00,102897.47432995962,0.0,949.7,0.7375392910461376
2026-01-18 20:00:00,102897.47432995962,0.0,952.39,0.7244718670477394
2026-01-18 21:00:00,102897.47432995962,0.0,951.33,0.7375392910461376
2026-01-18 22:00:00,102897.47432995962,0.0,951.16,0.7375392910461376
2026-01-18 23:00:00,102897.47432995962,0.0,932.51,0.7375392910461376
2026-01-19 00:00:00,102897.47432995962,0.0,918.88,0.7375392910461376
2026-01-19 01:00:00,102897.47432995962,0.0,919.86,0.7375392910461376
2026-01-19 02:00:00,102897.47432995962,0.0,921.0,0.7375392910461376
2026-01-19 03:00:00,102897.47432995962,0.0,925.18,0.7375392910461376
2026-01-19 04:00:00,102897.47432995962,0.0,926.38,0.7375392910461376
2026-01-19 05:00:00,102897.47432995962,0.0,925.0,0.7375392910461376
2026-01-19 06:00:00,102897.47432995962,0.0,925.19,0.7375392910461376
2026-01-19 07:00:00,102897.47432995962,0.0,927.29,0.7311193750220856
2026-01-19 08:00:00,102897.47432995962,0.0,926.94,0.7245616719954946
2026-01-19 09:00:00,102897.47432995962,0.0,928.35,0.7177312919717058
2026-01-19 10:00:00,102897.47432995962,0.0,926.76,0.7104142234819583
2026-01-19 11:00:00,102897.47432995962,0.0,928.23,0.7022060274892998
2026-01-19 12:00:00,102897.47432995962,0.0,927.91,0.6920730211052099
2026-01-19 13:00:00,102897.47432995962,0.0,928.99,0.6964123914102163
2026-01-19 14:00:00,102897.47432995962,0.0,924.18,0.7183531695922009
2026-01-19 15:00:00,102897.47432995962,0.0,925.21,0.7365250735637375
2026-01-19 16:00:00,102897.47432995962,0.0,928.56,0.7519166760712537
2026-01-19 17:00:00,102897.47432995962,0.0,927.63,0.7651333111159991
2026-01-19 18:00:00,102897.47432995962,0.0,927.09,0.7793619757712562
2026-01-19 19:00:00,102897.47432995962,0.0,926.56,0.7921346211841462
2026-01-19 20:00:00,102897.47432995962,0.0,926.25,0.8060171242048145
2026-01-19 21:00:00,102897.47432995962,0.0,924.97,0.8060171242048145
2026-01-19 22:00:00,102897.47432995962,0.0,921.61,0.8060171242048145
2026-01-19 23:00:00,102897.47432995962,0.0,923.6,0.8060171242048145
2026-01-20 00:00:00,102897.47432995962,0.0,929.37,0.808024745121473
2026-01-20 01:00:00,102897.47432995962,0.0,932.38,0.0
2026-01-20 02:00:00,102897.47432995962,0.0,928.37,0.25462027545961985
2026-01-20 03:00:00,102897.47432995962,0.0,927.63,0.36435621799148177
2026-01-20 04:00:00,102897.47432995962,0.0,926.67,0.43543228414008384
2026-01-20 05:00:00,102897.47432995962,0.0,922.22,0.48228500121952095
2026-01-20 06:00:00,102897.47432995962,0.0,915.32,0.5175720206657891
2026-01-20 07:00:00,102897.47432995962,0.0,917.77,0.5455761757900544
2026-01-20 08:00:00,102897.47432995962,0.0,914.32,0.5686468732722747
2026-01-20 09:00:00,102897.47432995962,0.0,913.08,0.9066672008936212
2026-01-20 10:00:00,102897.47432995962,0.0,914.46,0.9066672008936212
